ALPHA	7.5764033867218602e-05
AREA	0.076104835806099197
POINT	0.31642758846982189	0.7535038901528045
POINT	0.00010557268581400636	1.0927870789535294
POINT	0.082510372045282124	0.83628819085689743
POINT	0.00022030510440148422	0.99934807088470579
POINT	0.55649156077078765	0.67304608657769449
POINT	0.088276828981414576	0.82812616699997776
POINT	0.0012986408120154065	0.9962240551916931
POINT	1.3330302315033073e-05	1.0031570469618623
POINT	0.16187119305529499	0.79890340886726341
POINT	0.65740913963152947	0.73270580269754126
POINT	0.00010658359514178213	0.99968255975154496
POINT	1.4783938842064173e-08	1.0972516695184782
POINT	0.0056314292439351597	1.0175166627772685
POINT	1.8005576821189642e-09	1.0662620684884654
POINT	0.55328964111866286	0.71457847100642469
POINT	0.029789868702870106	0.9295144670878096
POINT	0.15599854522165582	0.75466641906949861
POINT	3.5614967400459244e-09	1.0598891903628951
POINT	0.42686223089865222	0.65671886821766712
POINT	8.4760073731190444e-08	1.0207185708873958
POINT	0.022703831521651414	0.94454377597846706
POINT	2.5770401194206594e-06	0.99999227732120211
POINT	0.026370568709213883	0.99940475458299904
POINT	0.75043828052471062	0.7996453984797145
POINT	0.12013529429458875	0.78928756451621407
POINT	5.569983303613789e-05	0.99983918610632683
POINT	0.00098260389262091108	1.022276145153032
POINT	0.003687312867847764	1.0642908274497629
POINT	2.0020523541984855e-05	0.99994012368276808
POINT	0.037447794984907863	1.0388030212296622
POINT	0.06136897917410325	0.86909275510653394
POINT	1.4029570046764798e-09	1.0047460692594652
POINT	0.092503612533373566	0.84976131793643439
POINT	0.37577840097574366	0.72092001692482177
POINT	0.00047695348135403022	0.99859205130935436
POINT	0.0036443317605295788	0.98966976539743168
POINT	0.093874370176549524	0.82058253450580565
POINT	0.019605477640011335	0.95005248840896828
POINT	0.0016304363708960822	1.0111684243273849
POINT	0.00077968666353879469	0.99771003049796336
POINT	0.00045949626542553907	0.99864307704012167
POINT	0.072494534688645057	0.8845149974946297
POINT	0.66089643177775237	0.74150133752266745
POINT	0.5600421126555396	0.65005995689994212
POINT	0.07796461101018165	0.84255494574335088
POINT	0.22934420142690601	0.75374784444610232
POINT	0.20066549140901829	0.72721367254856495
POINT	0.347505517762146	0.65689426858106781
POINT	0.032342948775052296	0.92240435614563221
POINT	0.62866116262463922	0.70671815148866968
POINT	0.25785563464757111	0.68756454410681556
POINT	0.76961072972728106	0.82112879475458311
POINT	4.7589915711286386e-06	1.0086212515155375
POINT	0.51656332310459829	0.67652676685796098
POINT	0.069082573463117039	0.86531117930753509
POINT	0.0023418499916441908	1.0327518410854768
POINT	0.045875012197937	0.89989195873157424
POINT	0.00023503807770826899	0.99930258280496587
POINT	2.767790613521659e-05	1.0675585194976946
POINT	0.02606258507137282	0.93550558059671152
POINT	0.0054810018330408682	1.0241965463790479
POINT	0.19229374479284667	0.75134481467925296
POINT	0.0057135264952305207	0.98398948061579317
POINT	0.022413126681491421	0.94310663004751005
POINT	0.001058552087599623	0.99691414064478601
POINT	0.22878707833303943	0.72625936220339937
POINT	0.002469666420590788	0.992888096940997
POINT	0.038753952511035826	0.90920450459789492
POINT	0.065191109096974245	0.90595002946672887
POINT	0.17821450930203006	0.73739990152455659
POINT	0.00053731693016151414	0.99841552246514653
POINT	0.12507230309031706	0.88920485814257422
POINT	0.053578163453846563	0.88151559565584736
POINT	0.017754271415812133	0.95400768882784415
POINT	0.010967936540287503	1.0398710232521198
POINT	0.00012057885630985676	0.99964107289619697
POINT	0.0032488534306475895	0.99081647773987069
POINT	0.034314437638065534	0.91907211023922564
POINT	0.014475662418101611	0.96222417661293957
POINT	0.00098104882351745929	1.0428019894439644
POINT	0.29477266169000088	0.74577163947603253
POINT	0.0001164139638115063	0.99965340141744974
POINT	0.015861376851746267	0.95887869154039662
POINT	0.72591298727383968	0.79004017372999413
POINT	1.7180990633975322e-08	1.1020069318331214
POINT	7.1155113885531115e-08	1.0922899611588472
POINT	0.29025605690383494	0.70798691864996866
POINT	0.11070407685210443	0.79978652413304818
POINT	0.0095308983298472271	0.97540358602589694
POINT	0.0086032942116700817	0.97732675049188233
POINT	0.010321896012596282	0.97196493169222087
POINT	0.17041725933796351	0.74381471797571552
POINT	0.00075681442515771846	0.99777650174346788
POINT	0.00094508176656528896	0.99732293754450019
POINT	0.0012202100968663489	0.99650583051032748
POINT	0.71650471271310401	0.78054952467453353
POINT	2.1238903339190114e-06	1.0033847791776977
POINT	0.13625528534290543	0.90542773344239158
POINT	0.1584181153081313	0.87606933862052105
POINT	1.6909769417272764e-05	1.0738471152350832
POINT	0.00039347022682054833	0.99884541485386935
POINT	0.023405192300926549	0.9409202377972713
POINT	0.039303888607271499	0.91487106565282061
POINT	0.00029539061103143896	0.99912560685369212
POINT	0.4213196321729617	0.64658292457121336
POINT	0.0047892837734274437	0.98648397170319713
POINT	0.00062392857310588636	1.0045004483766495
POINT	0.051808673145824102	0.90020300220998395
POINT	0.0038016971369369519	0.9892023967065795
POINT	0.61109663394930447	0.73878128414801969
POINT	0.035855038428089486	0.93278583284088734
POINT	0.45927160919165855	0.7358989140922535
POINT	0.40529551021062377	0.70469136151038647
POINT	0.78109048057084152	0.82809582035239238
POINT	0.1420296224924093	0.86803215007062284
POINT	0.56068776459633629	0.65304366986112505
POINT	0.0013341575157167073	0.99611072441435933
POINT	0.68733850335427726	0.76748261114391048
POINT	0.4645494479154782	0.64526656991331444
POINT	0.29131545797585934	0.67528715805700035
POINT	0.67414128989806221	0.74731030223803407
POINT	0.33649649257832343	0.66018461080128565
POINT	0.00011213314085742023	0.99966683301943782
POINT	0.041819910586915948	0.90297686829117274
POINT	2.1283453051707447e-05	0.99993635057967267
POINT	0.010770949144350625	0.97182786259431286
POINT	0.1838907876624242	0.73146516786815541
POINT	0.65179427714333493	0.74743408889265872
POINT	0.00069305567594134417	0.99796154714745744
POINT	8.5850755681793097e-06	1.0498834675130455
POINT	0.0064604364221180601	1.0488007411415421
POINT	0.24545700477296989	0.69923468983378501
POINT	0.44400078064783743	0.71335457034015326
POINT	0.40289441554676686	0.74130967281435922
POINT	0.027965640224527313	0.93088040278793593
POINT	0.042739123677886147	0.90126768818454694
POINT	0.1001146255905738	0.84352176805711232
POINT	0.00057067953032776981	0.99831910417818459
POINT	0.19531120345596872	0.79999053574039103
POINT	0.0026848633691522535	0.9971976646633447
POINT	7.8208943170175689e-05	1.1028135642836432
POINT	0.13640950915183428	0.80739777409766311
POINT	0.38639163762342021	0.65622435935192736
POINT	0.63153477976097883	0.74347431538089159
POINT	5.3275199298836434e-06	0.99998404535430652
POINT	0.036831883830496716	0.93402135542543108
POINT	0.70085069255648769	0.75950655793997857
POINT	0.4067334316889743	0.65006753151094387
POINT	1.3265156763596354e-05	0.99996039357938515
POINT	0.33206147562832727	0.74275024811147683
POINT	0.00031729943850725617	0.99972148356003698
POINT	0.038888721029318285	0.90865227540685389
POINT	0.78309654550910235	0.83183560294390424
POINT	0.0017102263056006089	0.99503635933149204
POINT	0.0051831279355740887	0.98552115449068223
POINT	3.89198024363382e-09	1.0824649427546502
POINT	0.00025318843746435738	0.99924985246499576
POINT	0.26580963142294611	0.68400858064325276
POINT	0.0078483696581412941	0.9790059088401184
POINT	0.76133839822216032	0.81243048069627066
POINT	0.38132926851863103	0.65933771162390931
POINT	0.56697779742642962	0.65004478229876739
POINT	0.14946687531718963	0.75964784855081613
POINT	0.00046874153339806829	0.99861603342570482
POINT	0.11953294645996564	0.78974459759990967
POINT	0.00042737484889283944	0.99873715109078642
POINT	1.9075522088143892e-06	0.99999428291752224
POINT	0.00075368344871736806	0.99800475490946239
POINT	0.0014013923614726825	1.0315187353341837
POINT	0.018763514637104444	0.95145491698414741
POINT	0.00011857677196185011	1.0250437986879251
POINT	0.012319506634595381	0.96699486533893197
POINT	0.23973144591136145	0.74020294140723519
POINT	0.61075834014457975	0.70498330563016054
POINT	0.11985810066433882	0.83048229096468651
POINT	0.00061546911796510784	0.99830102760186967
POINT	0.13147470553517232	0.85967116077762407
POINT	2.0042777895790231e-05	0.99994911118500573
POINT	0.0023365818427676459	0.99326245922826217
POINT	0.012684885414500833	0.96688770906532862
POINT	0.46170378464761375	0.66967043347002531
POINT	0.00025545984215612758	0.99961802028250579
POINT	0.45953231988148419	0.67692710774063591
POINT	0.077676544972262895	0.98101686747142403
POINT	0.018694860462241825	0.96011449076677724
POINT	0.0058923746827871278	0.98354545411645089
POINT	0.035728786342637722	0.91670798640808715
POINT	0.0046634922172976018	0.98747475804547769
POINT	2.1339415497830928e-06	1.0007135167195178
POINT	0.0013804725733404541	0.99597757360026917
POINT	0.0025637541154044166	0.99344125476783862
POINT	0.032306724300699328	0.92226684139263171
POINT	0.013671057739677859	0.96360790074013081
POINT	0.00044494574440503206	1.0557957156923987
POINT	0.00087497539649133884	0.99743462618250889
POINT	0.21268955959762612	0.83677963990229132
POINT	0.16832834621649115	0.7433594033765677
POINT	0.060636163456264262	0.88807499899186571
POINT	0.45559638864584101	0.66400923602981665
POINT	0.49290329488606532	0.68776247306432636
POINT	0.044847620752137711	0.90084374068962669
POINT	0.22126006318422164	0.70707505465542964
POINT	0.085380671464862223	0.83595952779342197
POINT	0.057978967340207008	0.87440866199780853
POINT	0.00082034193709029711	0.9975943645006512
POINT	0.02523601955167145	0.93685286029184534
POINT	7.0106055066388802e-06	1.0059096416371913
POINT	0.0088822204574522581	0.97644190723853719
POINT	0.21441386672191567	0.82765467217056554
POINT	0.074160187021431484	0.84988784523581551
POINT	9.0563328825002959e-05	1.0628895614720841
POINT	0.00027529208744568991	1.002203276516757
POINT	0.056202645455005737	0.87735944561718893
POINT	0.52117858371207026	0.72199133664859583
POINT	0.33723207135004563	0.67908113861790509
POINT	0.13547443233328504	0.8353798526298416
POINT	0.11027509727518002	0.80027492693486524
POINT	0.091314549002654635	0.84615913531744735
POINT	0.0033105522590759209	1.0398631018114273
POINT	5.6198288741958462e-06	0.99998327598153791
POINT	3.786012490605233e-07	1.0077545100169942
POINT	0.27064992675895883	0.76867460908519702
POINT	0.062997493976768973	0.86840220660728873
POINT	5.1539499241235763e-05	0.99984659518084518
POINT	0.00036523337782253283	0.99891961445478838
POINT	0.031258515310692701	0.93160561564894484
POINT	0.4680336997040962	0.64271538858461574
POINT	0.00062463527241635771	0.99816073314021525
POINT	3.6220828046115232e-05	1.0282402282542291
POINT	6.9773611916979189e-05	0.9997922216733135
POINT	0.55103664832522714	0.654931049159997
POINT	0.71385332401546431	0.77009601424779084
POINT	0.6877687169033937	0.77435620694462859
POINT	0.073907246150449912	0.86655243086158384
POINT	0.0015045681423343743	0.99562328732032257
POINT	0.64016835228634861	0.74179160495881802
POINT	0.53309898477205719	0.64455035439983077
POINT	0.00030600565553402608	0.99909435673705793
POINT	0.49293251258632753	0.65103731827306233
POINT	0.43348800297874879	0.64412447811148821
POINT	0.00014178887482835177	0.99957823385344302
POINT	1.8530622901908904e-06	1.0111991636459217
POINT	2.2467699528307987e-05	1.0191152258799521
POINT	0.72539120435706217	0.77753341815758104
POINT	4.4114770948613962e-06	1.0821917490959565
POINT	4.360325304125407e-05	1.0129522776234421
POINT	0.037909216028242515	0.91074781116146075
POINT	0.69870932398939478	0.75895081395253583
POINT	0.51277051853407707	0.64911740000591212
POINT	0.15074116172985927	0.89174960578760309
POINT	0.66343445055374961	0.74375484997241137
POINT	0.02599369190671225	0.9368435933814071
POINT	0.020734977106663582	0.97386790871269169
POINT	0.12767256800966162	0.78097112377889744
POINT	0.13470806995941795	0.77776922058445308
POINT	0.11623740107157651	0.79898538377760342
POINT	0.00089340776296764743	0.99741958471104475
POINT	0.5370542578758134	0.67724308806321298
POINT	0.0042820945150936641	0.99874876007364333
POINT	0.10519770727918223	0.80897004027290931
POINT	0.78340573139347625	0.830912026826233
POINT	8.9675355224818902e-07	1.0684521433791652
POINT	0.60612524869217099	0.74508958109627288
POINT	0.019829304570885324	1.0190004501854324
POINT	0.05599615543018821	0.88296706577270379
POINT	0.0062562043134925006	0.98253930398698164
POINT	0.18876007360583799	0.84226093640844912
POINT	0.79126183742382372	0.83794930657035438
POINT	0.0045736933906627818	0.98783945057863332
POINT	0.11696727522409117	0.79272972055479807
POINT	8.6181078856045819e-06	1.0947949435126938
POINT	3.8574280756320499e-07	1.0128449791399874
POINT	0.73307983070794158	0.78742251059639634
POINT	0.00021361993165533577	0.99936625982581062
POINT	0.3641874981589987	0.65349766998099701
POINT	0.012707931652312796	0.96642449960502497
POINT	0.0053450069210058022	0.98529008777718896
POINT	0.53653986396270015	0.65977666155596215
POINT	0.050849279400881027	0.88626163126336965
POINT	0.00014331093308028348	0.99964729398107943
POINT	0.00051031741571105438	1.0454337427606093
POINT	1.7975938050008096e-05	1.0034631523722832
POINT	0.16271051555058869	0.75667292731590408
POINT	1.6161291267890186e-07	1.0814795705327895
POINT	0.022656166986842301	0.94259531106308536
POINT	0.079971288136417504	0.84281056227419493
POINT	0.47273487534020581	0.72438403810994378
POINT	0.41782826336370044	0.64521097367340841
POINT	0.0041377876989451131	0.98826150285660641
POINT	0.0017118945332588716	0.99503925899928292
POINT	0.0036469363074650876	0.98964220754367915
POINT	0.0001246784518611931	1.0770682246505923
POINT	0.015141884494754496	0.9717971337438619
POINT	0.030879321273513959	0.93371090042778682
POINT	0.33083670401943543	0.66132833874217523
POINT	0.29670054685730562	0.76315462410516588
POINT	0.71094236662066346	0.77604629760899169
POINT	0.00095262024437703624	1.0594915687352728
POINT	6.7415364267255624e-07	1.0661236643932692
POINT	0.0075081158362296603	0.97923063713801473
POINT	0.0025708982423256394	0.99266847625705168
POINT	0.037753408355380338	0.91407858893812077
POINT	0.021311077847934116	0.94565301279392244
POINT	0.0066273109332727047	0.98155194332935392
POINT	0.093034557684307087	0.8334161755227304
POINT	0.048793278350989878	0.8899151446117094
POINT	0.023743138702484356	0.94376395765461907
POINT	0.57038773180943103	0.6666480119137822
POINT	0.66079855218833827	0.76074826893864023
POINT	0.00032369757995907823	0.9990483708453799
POINT	1.5811738551261386e-06	1.0181585594904596
POINT	0.71259849034736567	0.77357569845941088
POINT	0.0001572377873752655	1.010849496466766
POINT	0.071809944957433827	0.87872474598674377
POINT	0.46841726396818523	0.64321193785006237
POINT	0.00010064629423655706	1.0033265512216074
POINT	0.022973620812428003	0.9419851148515429
POINT	0.0043242835559335986	1.0117858873556418
POINT	0.61389668364274119	0.73771717675608584
POINT	0.0043520670365743254	0.99982128843136731
POINT	1.5570130083208147e-07	1.0012811100638164
POINT	0.0083426962576976446	1.0871343870360606
POINT	1.1132034126314026e-05	1.0181849502550726
POINT	0.01527396961166427	0.95981456642007623
POINT	0.096135994881412931	0.81792083530770165
POINT	0.20860139761099725	0.73620776644210473
POINT	0.62267174461179364	0.69809476262581227
POINT	0.017114232904040193	0.95531037013857012
POINT	0.45815419918983802	0.64534600437525191
POINT	0.00014653409254214268	0.99956456379094794
POINT	0.48487157371011341	0.72691204023330214
POINT	0.00037383088441533688	1.0562253142593383
POINT	0.0085653843615226873	1.0150311055737342
POINT	5.2726970699158338e-05	0.99984261097169702
POINT	0.65346257327091417	0.72165924275959803
POINT	3.4726950009357544e-05	1.0004344925037911
POINT	0.78706537927460429	0.83358778183607196
POINT	8.4668874899502397e-05	0.99974763476940087
POINT	0.039971921803200382	0.90700955398466698
POINT	0.050589628028878668	0.94537630949440588
POINT	0.00017703178047994924	0.99947514506816426
POINT	0.12174294901903077	0.79723684533924477
